"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	23	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	21	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	18	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	28	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	27	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	14	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	25	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	12	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	22	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	16	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	20	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	18	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	20	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	23	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	38	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	15	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	29	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	19	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	19	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	23	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	25	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	14	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	27	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	27	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	28	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	24	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	37	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	27	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	26	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	29	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	22	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	18	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	30	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	20	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	31	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	24	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	54	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	57	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	43	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	49	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"May, 2016"	"2016/05"	33	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	27	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	36	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	36	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	40	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	47	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	38	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	36	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	48	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	38	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	45	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	35	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"May, 2017"	"2017/05"	34	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	33	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	37	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	43	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	40	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	41	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	39	Not Applicable	Not Applicable
	"LaSalle County, IL"	"17099"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	56	Not Applicable	Not Applicable
	"Lawrence County, IL"	"17101"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	13	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	13	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	15	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	18	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Lee County, IL"	"17103"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	14	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	13	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	12	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	14	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	17	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	18	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	17	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	19	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	17	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	12	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	16	Not Applicable	Not Applicable
	"Livingston County, IL"	"17105"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	17	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	14	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	15	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	14	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"Logan County, IL"	"17107"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	13	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	14	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	11	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"McDonough County, IL"	"17109"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	21	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	16	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	33	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	25	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	26	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	24	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	26	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	27	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	22	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	19	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	22	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	26	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	23	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	28	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	16	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	26	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	28	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	19	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	17	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	16	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	24	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	29	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	32	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	29	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	42	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	36	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	25	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	30	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	45	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	35	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	31	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	40	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	40	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	49	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	30	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	33	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	30	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	24	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	34	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	37	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	27	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	44	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	42	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	42	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	39	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	25	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	35	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	54	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	30	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	37	Not Applicable	Not Applicable
