"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	84	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	69	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	66	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	71	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	57	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	70	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	59	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	60	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	66	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	67	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	64	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	59	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	60	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	72	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	65	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	60	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	54	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	54	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	67	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	58	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	64	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	74	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	68	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	65	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	67	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	63	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	61	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	68	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	70	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	58	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	69	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	71	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	61	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	72	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	59	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	74	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	92	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	98	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	98	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	96	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	94	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	100	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	98	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	94	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	107	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	113	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	106	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	101	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	101	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	110	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	94	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	101	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	94	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	73	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	76	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	92	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	104	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	83	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	86	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	92	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	100	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	99	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	82	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	71	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	104	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	90	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	92	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	102	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	99	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	96	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	107	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	106	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	118	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	103	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	90	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	117	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"May, 2010"	"2010/05"	102	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	93	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	113	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	96	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	98	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	105	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	98	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	115	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	141	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	112	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	121	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	78	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"May, 2011"	"2011/05"	111	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	105	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	100	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	113	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	122	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	116	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	118	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	124	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	113	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	112	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	117	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	102	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"May, 2012"	"2012/05"	117	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	90	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	110	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	101	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	95	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	111	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	119	Not Applicable	Not Applicable
	"Lake County, IN"	"18089"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	131	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	14	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	14	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	10	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	23	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	14	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	11	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	13	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	13	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	11	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	19	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	13	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	14	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	22	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	20	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	13	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	17	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	12	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	23	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	19	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	20	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	14	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	23	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	17	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	15	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	19	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	34	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	27	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	29	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	23	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	23	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	19	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	26	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	27	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	30	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	28	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	27	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	24	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	30	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	22	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	25	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	19	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	27	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	34	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	17	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	26	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	24	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	22	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	19	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	17	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	18	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	22	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	28	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	25	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	30	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"May, 2010"	"2010/05"	23	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	26	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	21	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	43	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	28	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	22	Not Applicable	Not Applicable
	"La Porte County, IN"	"18091"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	31	Not Applicable	Not Applicable
