"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	60	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	66	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	48	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	81	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	76	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	53	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	64	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	61	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	70	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	57	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	61	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	75	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	74	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	73	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	84	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	71	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	61	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	63	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	64	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	61	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	70	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	64	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	93	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	90	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	70	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	84	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	71	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	70	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	67	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	61	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	56	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	72	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	99	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	92	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	82	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	82	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	72	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	88	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	86	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	81	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	94	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	108	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	92	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	91	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	100	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	69	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	86	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	93	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	89	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	77	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	82	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	100	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	86	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	81	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	82	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	93	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	113	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	97	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	80	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	95	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	98	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	99	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	78	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	87	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	86	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	60	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	100	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	103	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	164	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	148	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	159	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	171	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"May, 2016"	"2016/05"	161	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	142	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	123	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	131	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	135	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	165	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	148	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	145	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	150	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	150	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	171	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	170	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"May, 2017"	"2017/05"	147	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	100	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	136	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	136	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	136	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	142	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	153	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	161	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	179	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	140	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	164	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	164	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"May, 2018"	"2018/05"	158	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	127	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	149	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	116	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	126	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	148	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	154	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	159	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	23	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	25	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	23	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	30	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	28	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	29	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	25	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"May, 2016"	"2016/05"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	32	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"May, 2017"	"2017/05"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	23	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	18	Not Applicable	Not Applicable
