"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	42	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	39	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	38	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	40	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	33	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	40	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	33	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	40	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	38	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	37	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	55	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	53	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	46	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	47	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	40	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	47	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	43	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	38	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	28	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	39	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	44	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	44	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	47	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	84	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	60	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	70	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	70	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"May, 2013"	"2013/05"	53	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	52	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	56	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	66	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	50	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	44	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	63	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	57	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	76	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	67	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	68	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	63	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"May, 2014"	"2014/05"	67	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	60	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	47	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	49	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	49	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	73	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	63	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	73	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	94	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	61	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	66	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	69	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"May, 2015"	"2015/05"	68	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	68	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	64	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	68	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	64	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	65	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	55	Not Applicable	Not Applicable
	"Lancaster County, NE"	"31109"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	72	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	12	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	17	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"May, 2013"	"2013/05"	19	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	13	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	19	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Lincoln County, NE"	"31111"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	16	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	18	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	17	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	14	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	13	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	12	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	20	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	11	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Madison County, NE"	"31119"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Otoe County, NE"	"31131"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Otoe County, NE"	"31131"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Otoe County, NE"	"31131"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Phelps County, NE"	"31137"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Phelps County, NE"	"31137"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	16	Not Applicable	Not Applicable
	"Platte County, NE"	"31141"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Red Willow County, NE"	"31145"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Saline County, NE"	"31151"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	13	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	13	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	15	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	17	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	17	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	15	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	17	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	29	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	17	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	21	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	17	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	31	Not Applicable	Not Applicable
