"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	98	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	76	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	79	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	65	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	67	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	96	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	98	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	85	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	84	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	95	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	95	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	71	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	97	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	100	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	84	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	84	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	77	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	78	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	79	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	91	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	92	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	74	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	92	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	79	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	110	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	77	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	89	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	80	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	93	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	84	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	78	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	85	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	86	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	94	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	124	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	120	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	132	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	128	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	105	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	101	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	91	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	122	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	113	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	124	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	103	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	109	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	139	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	102	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	141	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	139	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	120	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	103	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	116	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	117	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	124	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	138	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	115	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	142	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	157	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	126	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	126	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	110	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	103	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	114	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	131	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	122	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	112	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	132	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	135	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	130	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	136	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	152	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	149	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	135	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"May, 2016"	"2016/05"	107	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	122	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	119	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	115	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	108	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	127	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	136	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	125	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	132	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	123	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	112	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	135	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"May, 2017"	"2017/05"	122	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	123	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	112	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	121	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	130	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	114	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	115	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	132	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	179	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	122	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	152	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	104	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"May, 2018"	"2018/05"	137	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	118	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	142	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	104	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	111	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	130	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	127	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	123	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	23	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	24	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	12	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	23	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	21	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	21	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	37	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	29	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	40	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	24	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	25	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	27	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	33	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	26	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	23	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	25	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	34	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	27	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	25	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	28	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	21	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	23	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	19	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	34	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	53	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	43	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	45	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	39	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	43	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	35	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	42	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	33	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	45	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	44	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	37	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	45	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	47	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	46	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	37	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	43	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	36	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	45	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	40	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	40	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	36	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	45	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	46	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	40	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	50	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	43	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	38	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	43	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	31	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	38	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	31	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	32	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	27	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	37	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	44	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	74	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	65	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	74	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	72	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"May, 2016"	"2016/05"	75	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	72	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	61	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	59	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	70	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	70	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	62	Not Applicable	Not Applicable
