"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	20	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	23	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	20	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	26	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	26	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	28	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	29	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	23	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	28	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	33	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	29	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	28	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	29	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	20	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	26	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	28	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	34	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	32	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	19	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	23	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	20	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	16	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	23	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	30	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	29	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	26	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	36	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	33	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	24	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	34	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	22	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	26	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	18	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	21	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	27	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	30	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	25	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	15	Not Applicable	Not Applicable
	"Napa County, CA"	"06055"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	28	Not Applicable	Not Applicable
