"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	20	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	17	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	20	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	21	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	16	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	24	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	25	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	22	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	25	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	23	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	30	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	23	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	22	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	30	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	29	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	20	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	17	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	36	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	17	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	32	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	25	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	19	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	29	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	26	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	34	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	30	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	29	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	33	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	48	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	26	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	30	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	33	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	26	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	31	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	23	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	27	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	57	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	33	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	50	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	30	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"May, 2013"	"2013/05"	30	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	46	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	41	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	45	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	39	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	42	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	46	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	33	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	36	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	35	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	42	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	27	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"May, 2014"	"2014/05"	29	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	37	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	32	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	43	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	44	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	37	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	41	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	50	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	76	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	38	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	54	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	43	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"May, 2015"	"2015/05"	52	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	53	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	37	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	36	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	40	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	51	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	41	Not Applicable	Not Applicable
	"Outagamie County, WI"	"55087"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	55	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	20	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	26	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	18	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	17	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	16	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	20	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	20	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	28	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	32	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	23	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	15	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	20	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	24	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	28	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	33	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"May, 2013"	"2013/05"	22	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	18	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	22	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	22	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	21	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	29	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	32	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	25	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	30	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	19	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	26	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	23	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	25	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	29	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	32	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	24	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	24	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	26	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	23	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	27	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	30	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"May, 2015"	"2015/05"	22	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	15	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	40	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	29	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	22	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	33	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	38	Not Applicable	Not Applicable
	"Ozaukee County, WI"	"55089"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	40	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	17	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	10	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Pierce County, WI"	"55093"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	15	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	18	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	18	Not Applicable	Not Applicable
	"Polk County, WI"	"55095"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
