"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	80	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	76	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	77	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	91	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	111	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	87	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	90	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	88	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	100	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	83	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	87	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	103	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	112	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	99	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	96	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	91	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	98	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	91	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	105	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	78	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	77	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	83	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	87	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	71	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	81	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	123	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	100	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	112	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	106	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	115	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	94	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	90	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	79	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	105	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	94	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	92	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	109	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	84	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	97	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	108	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	104	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	102	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	104	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	86	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	109	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	96	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	109	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	107	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	96	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	128	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	114	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	111	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	99	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	102	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	92	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	79	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	118	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	108	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	155	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	147	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	156	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	136	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	136	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	111	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	144	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	128	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	118	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	142	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	157	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	117	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	125	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	119	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	123	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	121	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	108	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	114	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	100	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	125	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	135	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	145	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	142	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	125	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	121	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	114	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	111	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	117	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	200	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	170	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	205	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	172	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"May, 2013"	"2013/05"	154	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	130	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	133	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	184	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	165	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	166	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	140	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	177	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	153	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"May, 2014"	"2014/05"	149	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	158	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	146	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	165	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	180	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	147	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	190	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	212	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	171	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	193	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	162	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"May, 2015"	"2015/05"	193	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	143	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	156	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	185	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	148	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	164	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	165	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	170	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	19	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	22	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	25	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	19	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	28	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	24	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	27	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	22	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	24	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	28	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	26	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	33	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	24	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	23	Not Applicable	Not Applicable
