"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	22	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	24	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	21	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	29	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"May, 2014"	"2014/05"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	22	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	27	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	22	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	23	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"May, 2015"	"2015/05"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	19	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	19	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	21	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	15	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	11	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	37	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	57	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	49	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	39	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	35	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	46	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	49	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	40	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	51	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	43	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	51	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	54	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	48	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	47	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	47	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	44	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	49	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	67	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	49	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	41	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	45	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	57	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	53	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	41	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	44	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	61	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	58	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	66	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	44	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	55	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	50	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	58	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	40	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	46	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	64	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	48	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	53	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	78	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	60	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	53	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	56	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	65	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	44	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	57	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	56	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	60	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	66	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	74	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	67	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	56	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	66	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	67	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	54	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	53	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	57	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	51	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	70	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	75	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	77	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	71	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	85	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	73	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	58	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	61	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	63	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	56	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	63	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	88	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	77	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	77	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	75	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	68	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	77	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	72	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	47	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	69	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	71	Not Applicable	Not Applicable
