"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	129	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	133	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	120	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	123	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	120	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	126	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	131	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	166	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	132	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	137	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	163	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	130	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	131	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	138	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	159	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	204	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	139	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	149	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	151	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	171	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	115	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	125	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	125	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	133	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"May, 2019"	"2019/05"	131	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	129	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	125	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	119	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	120	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	107	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	113	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	146	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	127	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	112	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	167	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	114	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	117	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	113	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	185	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	184	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	159	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	137	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	143	Not Applicable	Not Applicable
	"Marion County, FL"	"12083"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	192	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	22	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	28	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	37	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	20	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	29	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	25	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	32	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	29	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	39	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	52	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	51	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	44	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	32	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	54	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	44	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	33	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	45	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	63	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	37	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	42	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	51	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	50	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	42	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	43	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	55	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	51	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	44	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	49	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	78	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	66	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	50	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	44	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	59	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	72	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	78	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	69	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	70	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"May, 2019"	"2019/05"	69	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	53	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	61	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	70	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	66	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	68	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	60	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	87	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	68	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	74	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	82	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	82	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	69	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	83	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	107	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	100	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	76	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	71	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	63	Not Applicable	Not Applicable
	"Martin County, FL"	"12085"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	97	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	190	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	189	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	210	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	164	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	173	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	170	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	193	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	201	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	188	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	202	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	167	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	198	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	188	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	171	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	204	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	275	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	233	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	219	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	351	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	317	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	250	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	226	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	168	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	254	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	293	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	257	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	302	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	276	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	269	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	272	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	290	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	243	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	285	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	276	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	297	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	278	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	301	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	302	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	352	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	422	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	336	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	328	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	539	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	557	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	365	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	303	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	345	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	395	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	409	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	366	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	407	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	439	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	438	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	418	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	406	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	375	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	382	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	401	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	439	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	411	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	486	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	436	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	459	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	532	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	507	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	496	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	795	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	718	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	509	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	483	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	506	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	585	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	614	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	607	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	585	Not Applicable	Not Applicable
	"Miami-Dade County, FL"	"12086"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	643	Not Applicable	Not Applicable
