"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	28	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	20	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	19	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	20	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	26	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2018"	"2018/05"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	17	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	17	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Huerfano County, CO"	"08055"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	48	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	39	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	65	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	58	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	37	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	42	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	30	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	46	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	39	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	40	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	61	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	43	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	53	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	65	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	37	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	46	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	35	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	41	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	50	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	43	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	40	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	35	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	42	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	41	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	41	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	65	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	58	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	62	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	67	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	54	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	63	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	51	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	61	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	68	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	75	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	71	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	68	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	48	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	66	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	53	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	66	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	69	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	69	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	46	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	52	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	76	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	64	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	63	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	55	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	74	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	73	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	98	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	84	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	97	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	87	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	95	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	75	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	80	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	81	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	86	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	85	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	85	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	102	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	112	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	97	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	98	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	68	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	84	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	81	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	90	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	75	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	83	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	98	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	109	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	90	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	106	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	93	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	78	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	76	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	78	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	80	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	77	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	81	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	83	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	140	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	125	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	158	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	135	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"May, 2016"	"2016/05"	118	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	103	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	127	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	124	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	133	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	135	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	128	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	144	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	150	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	147	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	137	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	124	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"May, 2017"	"2017/05"	142	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	132	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	88	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	117	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	129	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	139	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	126	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	135	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	164	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	142	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	151	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	133	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"May, 2018"	"2018/05"	126	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	110	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	119	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	139	Not Applicable	Not Applicable
