"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Jackson County, MO"	"29095"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	122	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	125	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	157	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	147	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	134	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	129	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	151	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	121	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	126	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	108	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	130	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	102	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	120	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	119	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	116	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	150	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	119	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	120	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	124	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	148	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	114	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	107	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	139	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	140	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	113	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	142	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	148	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	179	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	149	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	110	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	151	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	137	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"May, 2019"	"2019/05"	136	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	126	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	132	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	132	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	137	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	144	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	173	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	154	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	208	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	164	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	157	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	178	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	144	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	124	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	144	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	178	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	144	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	191	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	203	Not Applicable	Not Applicable
	"Jackson County, MO"	"29095"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	195	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	16	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	25	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	21	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	28	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	32	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	29	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	31	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	35	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	35	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	34	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	24	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	25	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	21	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	32	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	24	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	24	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	24	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	22	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	24	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	28	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	30	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	34	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	34	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	42	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	41	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	25	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	34	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	22	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	21	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	28	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	42	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	32	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	43	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	41	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	49	Not Applicable	Not Applicable
	"Jasper County, MO"	"29097"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	50	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	28	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	35	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	36	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	25	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	25	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	22	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	31	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	34	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	27	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	37	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	28	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	33	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	37	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	35	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	37	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	40	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	42	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	42	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	33	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	39	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	42	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	52	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	36	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	32	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	36	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	55	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	47	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	48	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	50	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	39	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	40	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	42	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	55	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	49	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	82	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	45	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	51	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	45	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	44	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	53	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	47	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	39	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	36	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	48	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	42	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	49	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	47	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	47	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	58	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	60	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	62	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	47	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	45	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	57	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	48	Not Applicable	Not Applicable
	"Jefferson County, MO"	"29099"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	52	Not Applicable	Not Applicable
