"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"McLeod County, MN"	"27085"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	18	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	20	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"McLeod County, MN"	"27085"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Marshall County, MN"	"27089"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	18	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Martin County, MN"	"27091"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Meeker County, MN"	"27093"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Meeker County, MN"	"27093"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Meeker County, MN"	"27093"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Meeker County, MN"	"27093"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Meeker County, MN"	"27093"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Meeker County, MN"	"27093"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	23	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Mille Lacs County, MN"	"27095"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Morrison County, MN"	"27097"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	33	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	16	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	22	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Mower County, MN"	"27099"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	23	Not Applicable	Not Applicable
	"Nicollet County, MN"	"27103"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Nobles County, MN"	"27105"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Nobles County, MN"	"27105"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Nobles County, MN"	"27105"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Nobles County, MN"	"27105"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Nobles County, MN"	"27105"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Nobles County, MN"	"27105"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	19	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	22	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	24	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	21	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	23	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	24	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	33	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	29	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	27	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	30	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	20	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	35	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	20	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	29	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	29	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	29	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	34	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	38	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	36	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	38	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	39	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	36	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	38	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	51	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	34	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	42	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	45	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	34	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	42	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	51	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	35	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	37	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	40	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	53	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	35	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	41	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	42	Not Applicable	Not Applicable
	"Olmsted County, MN"	"27109"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	55	Not Applicable	Not Applicable
	"Otter Tail County, MN"	"27111"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	16	Not Applicable	Not Applicable
