"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	66	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"May, 2014"	"2014/05"	70	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	71	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	61	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	79	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	80	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	49	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	67	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	67	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	82	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	72	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	67	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	82	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"May, 2015"	"2015/05"	61	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	59	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	64	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	64	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	65	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	78	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	67	Not Applicable	Not Applicable
	"Indian River County, FL"	"12061"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	77	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	19	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	20	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	13	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	18	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	19	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	18	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	18	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	24	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	13	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	17	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	17	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	18	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	22	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Jackson County, FL"	"12063"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	19	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	34	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	33	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	31	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	33	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	26	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	27	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	28	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	24	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	23	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	33	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	32	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	27	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	39	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	37	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	25	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	32	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	31	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	28	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	26	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	29	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	34	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	33	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	35	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	38	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	40	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	39	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	35	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	37	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	42	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	34	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	44	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	27	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	44	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	42	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	37	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	28	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	47	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	46	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	68	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	66	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	63	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	59	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	49	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	49	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	46	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	54	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	46	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	61	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	69	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	50	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	74	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	43	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	55	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	69	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	61	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	56	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	67	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	67	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	55	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	61	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	78	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	63	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	83	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	64	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	69	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	68	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	60	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	60	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	73	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	58	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	66	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	65	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	98	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	85	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	103	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	90	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	85	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	89	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	91	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	73	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	94	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	82	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	78	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	101	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	103	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	85	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	80	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	81	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	86	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	86	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	75	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	73	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	79	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	92	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	92	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	94	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	111	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	80	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	106	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	86	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	96	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	100	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	81	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	100	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	88	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	108	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	85	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	93	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	117	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	89	Not Applicable	Not Applicable
	"Lake County, FL"	"12069"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	109	Not Applicable	Not Applicable
