"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	128	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	137	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	119	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	124	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	136	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	136	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	132	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	139	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	146	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	155	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	134	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	140	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	120	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	141	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	159	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	166	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	146	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	128	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	153	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	218	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	193	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	210	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	192	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2010"	"2010/05"	211	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	181	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	202	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	205	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	178	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	213	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	184	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	203	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	247	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	246	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	266	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	221	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2011"	"2011/05"	208	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	187	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	195	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	185	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	216	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	216	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	195	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	212	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	241	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	237	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	261	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	254	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2012"	"2012/05"	245	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	217	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	220	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	242	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	210	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	228	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	196	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	243	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	253	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	260	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	284	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	230	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2013"	"2013/05"	249	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	222	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	227	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	230	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	232	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	216	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	232	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	236	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	259	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	235	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	247	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	237	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2014"	"2014/05"	253	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	239	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	225	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	254	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	257	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	244	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	234	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	244	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	320	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	259	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	265	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	252	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2015"	"2015/05"	255	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	266	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	233	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	275	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	224	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	243	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	212	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	234	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	248	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	252	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	283	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	216	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2016"	"2016/05"	235	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	249	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	272	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	252	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	229	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	263	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	268	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	277	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	311	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	242	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	285	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	260	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2017"	"2017/05"	253	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	249	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	256	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	240	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	252	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	236	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	276	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	295	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	315	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	245	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	295	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	260	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2018"	"2018/05"	262	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	254	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	256	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	243	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	264	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	251	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	261	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	256	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	252	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	246	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	319	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	288	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2019"	"2019/05"	261	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	269	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	279	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	232	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	290	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	239	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	217	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	259	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	304	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	301	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	267	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	245	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	248	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	271	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	240	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	285	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	272	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	273	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	255	Not Applicable	Not Applicable
	"Honolulu County, HI"	"15003"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	251	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	16	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	16	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	13	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	14	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	16	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	14	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	18	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	18	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	12	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Kauai County, HI"	"15007"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	14	Not Applicable	Not Applicable
