"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	17	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	15	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Jackson County, AL"	"01071"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	87	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	95	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	83	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	96	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	98	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	113	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	85	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	92	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	85	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	89	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	115	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	78	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	110	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	93	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	97	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	103	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	70	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	95	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	93	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	98	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	120	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	124	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	115	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	103	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	70	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	61	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	83	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	87	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	86	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	117	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	80	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	97	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	124	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	97	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	112	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	121	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	106	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	97	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	122	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	108	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	117	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	125	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	131	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	92	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	127	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	118	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	122	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	115	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	112	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	125	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	128	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	134	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	159	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	124	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	139	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	104	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	123	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	110	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	100	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	128	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	113	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	118	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	118	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	127	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	139	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	126	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	120	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	119	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	138	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	117	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	117	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	133	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	129	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	143	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	142	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	137	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	137	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	122	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	123	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	116	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	134	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	126	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	101	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	112	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	136	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	139	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	174	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	118	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	152	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	142	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	145	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	119	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	124	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	136	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	130	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	132	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	131	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	210	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	178	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	149	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	150	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"May, 2016"	"2016/05"	172	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	165	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	157	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	153	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	145	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	153	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	162	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	202	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	176	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	148	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	172	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	157	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"May, 2017"	"2017/05"	166	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	151	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	136	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	150	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	156	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	156	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	157	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	210	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	178	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	172	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	155	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	172	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"May, 2018"	"2018/05"	180	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	168	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	163	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	149	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	169	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	185	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	169	Not Applicable	Not Applicable
	"Jefferson County, AL"	"01073"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	192	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	23	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	22	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	19	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	24	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	28	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	13	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	16	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	18	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	27	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	17	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	21	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	24	Not Applicable	Not Applicable
