"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	47	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	51	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	61	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	84	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	62	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	44	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	42	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	48	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	50	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	66	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Pulaski County, VA"	"51155"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	21	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	19	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	23	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	23	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	21	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	24	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	33	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	21	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	23	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	35	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	33	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	27	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	24	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	26	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	29	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	37	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	34	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	30	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	35	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	30	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"May, 2019"	"2019/05"	28	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	31	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	29	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	26	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	34	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	34	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	32	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	39	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	25	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	42	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	58	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	42	Not Applicable	Not Applicable
	"Roanoke County, VA"	"51161"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	41	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Rockbridge County, VA"	"51163"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	21	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	25	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	26	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	25	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	28	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	20	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	21	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	30	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	21	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	29	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	25	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	34	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"Rockingham County, VA"	"51165"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	35	Not Applicable	Not Applicable
	"Russell County, VA"	"51167"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Russell County, VA"	"51167"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
