"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	122	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	74	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	107	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	93	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2013"	"2013/05"	74	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	74	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	75	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	67	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	71	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	88	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	75	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	96	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	90	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	79	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	102	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	87	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2014"	"2014/05"	86	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	76	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	93	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	71	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	72	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	75	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	84	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	106	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	120	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	97	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	108	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	87	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2015"	"2015/05"	86	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	70	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	73	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	81	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	77	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	97	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	74	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	71	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	103	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	82	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	77	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	82	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2016"	"2016/05"	89	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	97	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	78	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	90	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	64	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	96	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	91	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	107	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	102	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	98	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	91	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	97	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2017"	"2017/05"	92	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	79	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	66	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	71	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	59	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	75	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	86	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	87	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	99	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	88	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	102	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	96	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2018"	"2018/05"	99	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	75	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	69	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	88	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	76	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	106	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	99	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	83	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	104	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	84	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	94	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	90	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2019"	"2019/05"	82	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	78	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	66	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	81	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	86	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	90	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	91	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	94	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	85	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	94	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	95	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	180	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	184	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	69	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	75	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	82	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	77	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	84	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	83	Not Applicable	Not Applicable
	"Mercer County, NJ"	"34021"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	105	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	44	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	47	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	59	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	52	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	62	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	45	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	57	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	71	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	38	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	65	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	47	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	50	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	56	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	48	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	66	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	55	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	46	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	71	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	55	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	57	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	49	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	42	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	61	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	45	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	62	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	65	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	50	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	60	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	56	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	47	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	58	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	55	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	56	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	44	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	30	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	38	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	58	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	39	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	63	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	40	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	40	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	42	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	38	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	55	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	49	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	49	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	60	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	58	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	63	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	63	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	60	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	47	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	46	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	48	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	50	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	40	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	48	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	59	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	48	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	64	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	61	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	55	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	59	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	56	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	69	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	63	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	46	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	56	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	61	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	44	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	62	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	67	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	42	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	65	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	58	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	64	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	57	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	58	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	59	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	67	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	61	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	70	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	52	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	54	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	58	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	60	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	51	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	57	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	67	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	55	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	39	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	53	Not Applicable	Not Applicable
	"Middlesex County, NJ"	"34023"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	50	Not Applicable	Not Applicable
