"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	21	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	15	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	18	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	14	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	19	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	19	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	19	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	13	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	15	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	23	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	18	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	31	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	25	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	28	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	19	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	18	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	21	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	28	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	16	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	25	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	20	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	17	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	23	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	22	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	30	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	31	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	34	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	39	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	24	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	18	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	22	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	24	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	22	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	34	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	22	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	37	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	34	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	31	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	31	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	28	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"May, 2016"	"2016/05"	20	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	23	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	21	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	25	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	31	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	37	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"May, 2017"	"2017/05"	21	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	20	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	24	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	28	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	27	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	35	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	44	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	26	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	40	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	29	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"May, 2018"	"2018/05"	37	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	23	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	32	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	31	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	29	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	29	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	43	Not Applicable	Not Applicable
	"Forsyth County, GA"	"13117"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	36	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	11	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Franklin County, GA"	"13119"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	89	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	84	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	97	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	84	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	92	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	83	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	96	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	70	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	84	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	82	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	70	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	94	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	99	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	87	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	90	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	66	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	78	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	95	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	78	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	89	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	81	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	78	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	80	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	88	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	88	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	71	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	88	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	82	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	73	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	80	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	86	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	65	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	80	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	85	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	79	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	93	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	100	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	104	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	121	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	96	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	103	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	96	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	94	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	94	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	102	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	98	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	97	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	113	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	122	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	93	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	95	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	100	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	118	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	96	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	98	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	101	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	111	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	123	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	102	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	120	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	146	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	102	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	108	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	105	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	101	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	112	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	105	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	117	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	103	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	107	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	112	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	128	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	114	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	112	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	115	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	113	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	86	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	104	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	105	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	106	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	111	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	102	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	101	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	123	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	136	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	119	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	115	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	121	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	122	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	114	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	117	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	105	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	110	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	123	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	120	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	139	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	136	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	108	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	144	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	103	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	116	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	95	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	98	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	104	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	113	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	129	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	108	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	141	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	168	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	136	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	148	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	156	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"May, 2016"	"2016/05"	135	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	159	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	132	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	158	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	135	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	134	Not Applicable	Not Applicable
	"Fulton County, GA"	"13121"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	142	Not Applicable	Not Applicable
