"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Muskogee County, OK"	"40101"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	16	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	20	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	24	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	32	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	21	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	16	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	19	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	16	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	22	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	21	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	23	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"May, 2014"	"2014/05"	21	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	16	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	22	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	16	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	11	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	24	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	18	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	35	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	23	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	23	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	24	Not Applicable	Not Applicable
	"Muskogee County, OK"	"40101"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	24	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	110	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	90	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	96	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	106	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	88	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	78	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	91	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	109	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	91	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	75	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	92	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	121	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	108	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	102	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	117	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	89	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	82	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	109	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	95	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	83	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	78	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	81	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	85	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	96	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	100	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	78	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	95	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	95	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	85	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	83	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	98	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	98	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	77	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	95	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	93	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	103	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	119	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	98	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	100	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	100	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	105	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	104	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	97	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	99	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	104	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	103	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	104	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	96	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	119	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	106	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	131	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	121	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	93	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	100	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	94	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	109	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	111	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	118	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	100	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	111	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	111	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	104	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	116	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	105	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	113	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	95	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	91	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	106	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	112	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	110	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	101	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	114	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	143	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	143	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	129	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	115	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	119	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	123	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	133	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	110	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	141	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	133	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	127	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	150	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	151	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	145	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	137	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	133	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	124	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	114	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	135	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	119	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	133	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	128	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	146	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	134	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	148	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	133	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	159	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	127	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	134	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	113	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	143	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	131	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	125	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	139	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	136	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	143	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	216	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	160	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	162	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	155	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"May, 2013"	"2013/05"	130	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	135	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	142	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	148	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	146	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	147	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	148	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	174	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	192	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	152	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	159	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	164	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"May, 2014"	"2014/05"	148	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	146	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	134	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	139	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	160	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	142	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	144	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	174	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	233	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	150	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	198	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	163	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"May, 2015"	"2015/05"	158	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	137	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	153	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	145	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	148	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	150	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	138	Not Applicable	Not Applicable
	"Oklahoma County, OK"	"40109"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	187	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	11	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Okmulgee County, OK"	"40111"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
