"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	355	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	372	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	488	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	452	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	405	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	390	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	395	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2011"	"2011/05"	355	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	327	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	369	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	346	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	368	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	376	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	355	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	376	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	407	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	360	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	400	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	372	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2012"	"2012/05"	369	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	363	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	364	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	362	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	382	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	401	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	440	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	438	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	537	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	423	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	423	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	382	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2013"	"2013/05"	414	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	323	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	330	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	342	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	337	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	377	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	399	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	413	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	440	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	398	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	405	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	423	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2014"	"2014/05"	371	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	339	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	336	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	326	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	350	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	404	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	383	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	413	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	492	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	473	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	494	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	437	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2015"	"2015/05"	423	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	372	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	365	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	367	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	379	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	405	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	396	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	369	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	470	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	393	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	455	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	391	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2016"	"2016/05"	390	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	367	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	377	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	368	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	389	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	404	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	418	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	437	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	516	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	462	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	430	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	412	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2017"	"2017/05"	377	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	361	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	373	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	383	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	382	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	374	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	433	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	446	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	514	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	468	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	491	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	417	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2018"	"2018/05"	390	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	371	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	381	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	347	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	370	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	413	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	402	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	433	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	488	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	382	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	429	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	411	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2019"	"2019/05"	413	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	393	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	396	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	371	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	363	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	394	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	421	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	447	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	463	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	415	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	597	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	1494	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	499	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	360	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	363	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	313	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	317	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	376	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	346	Not Applicable	Not Applicable
	"Nassau County, NY"	"36059"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	449	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	101	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	114	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	111	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	111	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	112	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	112	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	106	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	103	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	96	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	98	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	97	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	105	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	118	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	105	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	105	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	104	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	103	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	98	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	111	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	108	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	118	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	76	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	91	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	92	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	109	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	90	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	75	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	92	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	90	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	84	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	91	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	97	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	94	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	99	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	119	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	122	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	94	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	111	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	105	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	91	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	104	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	89	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	105	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	96	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	107	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	127	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	81	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	89	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	118	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	95	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	97	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	95	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	88	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	97	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	92	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	82	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	92	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	90	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	91	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	109	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	97	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	96	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	92	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	101	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	87	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	95	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	101	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	110	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	84	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	106	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	93	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	80	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	90	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	103	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	101	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	64	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	98	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	88	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	106	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	87	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	84	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	79	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	107	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	106	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	85	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	95	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	98	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	89	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	90	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	83	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	102	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	84	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	86	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	111	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	84	Not Applicable	Not Applicable
	"New York County, NY"	"36061"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	83	Not Applicable	Not Applicable
