"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	18	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	19	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	20	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	28	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	24	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	24	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	23	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	24	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	33	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	26	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	25	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	28	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	24	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	21	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	18	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	26	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"May, 2014"	"2014/05"	27	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	23	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	29	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	31	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	29	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	15	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"May, 2015"	"2015/05"	22	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	17	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	28	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	18	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	22	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	14	Not Applicable	Not Applicable
	"Lauderdale County, MS"	"28075"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	22	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	23	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	11	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	15	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	24	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	22	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	20	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	27	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	13	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	21	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	29	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	20	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	22	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	20	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	23	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	18	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	27	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	17	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	24	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	21	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	21	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	19	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	16	Not Applicable	Not Applicable
	"Lee County, MS"	"28081"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
