"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	38	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	43	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	50	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	36	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	36	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	47	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	30	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	32	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	41	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	33	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	28	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	37	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	33	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	31	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	37	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	39	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	36	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	38	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	31	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	41	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	38	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	37	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	65	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	46	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	40	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	61	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"May, 2019"	"2019/05"	42	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	38	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	32	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	44	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	51	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	43	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	50	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	55	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	60	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	56	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	46	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	40	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	40	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	42	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	44	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	55	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	47	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	63	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	60	Not Applicable	Not Applicable
	"Jackson County, MI"	"26075"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	68	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	26	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	22	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	27	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	30	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	27	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	18	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	26	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	31	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	33	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	32	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	32	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	22	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	30	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	25	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	21	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	20	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	34	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	30	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	41	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	47	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	27	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	39	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	43	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	34	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	27	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	35	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	28	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	34	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	38	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	46	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	34	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	33	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	43	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	41	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	44	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	37	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	61	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	55	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	52	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	36	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	42	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	44	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	48	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	44	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	31	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	37	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	51	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	47	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	46	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	45	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	54	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	49	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	60	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	37	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	49	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	48	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	46	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	40	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	52	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	65	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	59	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	49	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	64	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	57	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"May, 2019"	"2019/05"	68	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	53	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	61	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	66	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	68	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	70	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	75	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	70	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	64	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	69	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	64	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	68	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	69	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	60	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	51	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	64	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	70	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	55	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	93	Not Applicable	Not Applicable
	"Kalamazoo County, MI"	"26077"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	106	Not Applicable	Not Applicable
	"Kalkaska County, MI"	"26079"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Kalkaska County, MI"	"26079"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	54	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	38	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	49	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	51	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	63	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	57	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	38	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	55	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	55	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	51	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	40	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	49	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	63	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	50	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	49	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	68	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	62	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	64	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	46	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	46	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	64	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	71	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	73	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	89	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	64	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	72	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	77	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	78	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	59	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	85	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	69	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	74	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	90	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	67	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	89	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	83	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	67	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	70	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	90	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	79	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	85	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	91	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	76	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	75	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	79	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	98	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	110	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	94	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	88	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	121	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	94	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	107	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	88	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	75	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	87	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	97	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	102	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	92	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	92	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	113	Not Applicable	Not Applicable
