"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	75	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	68	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	75	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	78	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	68	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	63	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	60	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	44	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	75	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	87	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	63	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	77	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	48	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	73	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	60	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	80	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	84	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	47	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	45	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	66	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	70	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	56	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	63	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	58	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	75	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	90	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	82	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	75	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	60	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	62	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	80	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	83	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	77	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	77	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	70	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	68	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	81	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	69	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	87	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	69	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	85	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	88	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	79	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	77	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	86	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	70	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	70	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	96	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	83	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	114	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	91	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	78	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	85	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	78	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	72	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	94	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	89	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	91	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	92	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	78	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	68	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	94	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	97	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	83	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	81	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	89	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	78	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	81	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	86	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	96	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	102	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	90	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	95	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	92	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	119	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	135	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	101	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	81	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	89	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	114	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	155	Not Applicable	Not Applicable
"Total"	"Mohave County, AZ"	"04015"	"75-84 years"	"75-84"			9903	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	45	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	42	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	43	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2010"	"2010/05"	55	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	42	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	39	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	52	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	38	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	55	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	55	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	62	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	50	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	35	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2011"	"2011/05"	32	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	36	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	48	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	44	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	53	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	62	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2012"	"2012/05"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	36	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	37	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	47	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	43	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	50	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	55	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	85	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	70	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	51	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2013"	"2013/05"	55	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	44	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	46	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	50	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	41	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	56	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	42	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	45	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2014"	"2014/05"	48	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	46	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	45	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	38	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	52	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	68	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2015"	"2015/05"	45	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	55	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	41	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	52	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	60	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	59	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	48	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	82	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	90	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	69	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2016"	"2016/05"	67	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	52	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	51	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	73	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	86	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	64	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	63	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2017"	"2017/05"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	62	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	73	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	46	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	63	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	57	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	74	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	99	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	54	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	71	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	65	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"May, 2018"	"2018/05"	65	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	63	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	61	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	49	Not Applicable	Not Applicable
	"Mohave County, AZ"	"04015"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	61	Not Applicable	Not Applicable
