"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	21	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	29	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	28	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	25	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	25	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	27	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	27	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	21	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	24	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	24	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	21	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"May, 2019"	"2019/05"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	30	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	31	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	30	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	20	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Glynn County, GA"	"13127"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	15	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	21	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Gordon County, GA"	"13129"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Grady County, GA"	"13131"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Greene County, GA"	"13133"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	64	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	45	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	53	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	52	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	47	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	63	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	47	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	51	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	48	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	43	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	54	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	60	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	53	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	56	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	63	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	57	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	85	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	59	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	81	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	76	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	60	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	83	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	84	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	73	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	80	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	89	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	62	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	76	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	64	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	64	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	72	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	80	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	67	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	75	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	75	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	78	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	79	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	78	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	95	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	93	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	112	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	94	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	88	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	106	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	85	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	117	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	100	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	73	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	74	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	90	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	87	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	83	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	91	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	87	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	77	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	79	Not Applicable	Not Applicable
	"Gwinnett County, GA"	"13135"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	83	Not Applicable	Not Applicable
