"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	98	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	99	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	106	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	99	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	99	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	114	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	100	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	93	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	102	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	99	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	121	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	90	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	95	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	116	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	107	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	114	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	104	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	104	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	106	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	93	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	96	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	98	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	105	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	115	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	90	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	101	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	120	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	109	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	149	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	104	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	131	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	97	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	116	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	118	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	113	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	120	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	121	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	131	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	107	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	122	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	137	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	127	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	115	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	121	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	118	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	133	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	122	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	122	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	141	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	137	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	164	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	123	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	128	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	121	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	126	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	109	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	136	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	131	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	121	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	136	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	130	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	141	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	148	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	151	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	148	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	148	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	138	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	119	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	133	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	116	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	112	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	145	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	139	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	162	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	182	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	110	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	141	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	129	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	120	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	127	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	124	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	133	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	124	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	160	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	133	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	147	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	186	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	159	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	160	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	144	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	139	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	134	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	119	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	133	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	136	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	153	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	154	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	145	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	245	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	239	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	276	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	231	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"May, 2016"	"2016/05"	211	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	176	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	187	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	183	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	193	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	237	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	246	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	235	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	258	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	215	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	212	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	226	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"May, 2017"	"2017/05"	194	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	214	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	191	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	209	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	202	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	208	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	236	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	239	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	297	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	211	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	193	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	214	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"May, 2018"	"2018/05"	238	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	173	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	219	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	220	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	196	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	252	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	230	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	260	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	14	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	15	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"May, 2017"	"2017/05"	15	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	22	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	17	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	16	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"May, 2018"	"2018/05"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	21	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	14	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	15	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	14	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	14	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	17	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	15	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	16	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Oneida County, WI"	"55085"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Oneida County, WI"	"55085"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"Oneida County, WI"	"55085"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Oneida County, WI"	"55085"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
