"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	28	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	35	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	43	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	35	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	45	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	47	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	45	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	38	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	47	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	52	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"May, 2014"	"2014/05"	39	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	35	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	28	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	40	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	48	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	38	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	45	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	48	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	52	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	39	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	62	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	44	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"May, 2015"	"2015/05"	44	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	38	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	57	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	41	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	42	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	43	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	59	Not Applicable	Not Applicable
	"Henderson County, NC"	"37089"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	42	Not Applicable	Not Applicable
	"Hertford County, NC"	"37091"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Hertford County, NC"	"37091"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Hertford County, NC"	"37091"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Hertford County, NC"	"37091"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Hertford County, NC"	"37091"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Hoke County, NC"	"37093"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Hoke County, NC"	"37093"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Hoke County, NC"	"37093"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Hoke County, NC"	"37093"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Hoke County, NC"	"37093"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Hoke County, NC"	"37093"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	21	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	13	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	17	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	19	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	17	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	13	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	26	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	20	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	18	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	22	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	23	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	16	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	17	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	20	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	29	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	19	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	26	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	25	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	42	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	17	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	25	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	29	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	17	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	24	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	22	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	25	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	26	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	21	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	21	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	21	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	22	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	19	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	35	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	32	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	35	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	35	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	36	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	36	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	35	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	25	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	40	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	26	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	39	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	34	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	32	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	40	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	32	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	15	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	22	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	29	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	34	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	38	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	40	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"May, 2013"	"2013/05"	36	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	42	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	28	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	50	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	39	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	44	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	40	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"May, 2014"	"2014/05"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	35	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	30	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	27	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	24	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	29	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	41	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	52	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	39	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	37	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"May, 2015"	"2015/05"	36	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	33	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	48	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	29	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	40	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	41	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	26	Not Applicable	Not Applicable
	"Iredell County, NC"	"37097"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	39	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	10	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	11	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"85+ years"	"85+"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	15	Not Applicable	Not Applicable
	"Jackson County, NC"	"37099"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	23	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	20	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	18	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	15	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	18	Not Applicable	Not Applicable
	"Johnston County, NC"	"37101"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
