"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	64	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	71	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	62	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	53	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	46	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"May, 2019"	"2019/05"	60	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	42	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	58	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	49	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	43	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	71	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	54	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	75	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	36	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	29	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	28	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	27	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	21	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	20	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	22	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	26	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	19	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	28	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	33	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	30	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	28	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	28	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	25	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	25	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	28	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	55	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	30	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	30	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	34	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	37	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	34	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	35	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	42	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	35	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	40	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	26	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	40	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	38	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	35	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	38	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	39	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	29	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	39	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	33	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	37	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	38	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	44	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	55	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	25	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	35	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	62	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	37	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	49	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	47	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	40	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	33	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	48	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	34	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	42	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	51	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	43	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	54	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	41	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	35	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	49	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	37	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	43	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	47	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	52	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	96	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	65	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	53	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	48	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"May, 2018"	"2018/05"	57	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	53	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	46	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	46	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	49	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	60	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	62	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	66	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	50	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	63	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	51	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"May, 2019"	"2019/05"	46	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	54	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	59	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	50	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	45	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	60	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	46	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	69	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Matagorda County, TX"	"48321"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	14	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"May, 2018"	"2018/05"	16	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Maverick County, TX"	"48323"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	15	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Medina County, TX"	"48325"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	22	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	18	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	14	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	17	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	16	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	22	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	13	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
