"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	134	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	128	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	118	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	125	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"May, 2019"	"2019/05"	115	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	127	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	117	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	95	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	99	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	110	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	130	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	134	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	129	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	131	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	134	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	219	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	153	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	126	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	101	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	98	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	102	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	131	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	163	Not Applicable	Not Applicable
	"Denver County, CO"	"08031"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	152	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	30	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	21	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	24	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	25	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	24	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	31	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	39	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	30	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	33	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	26	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	27	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	34	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	38	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	26	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	30	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	32	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	34	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	28	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	42	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	47	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	41	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	40	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	47	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	48	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	58	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	51	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	46	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"May, 2019"	"2019/05"	45	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	43	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	55	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	41	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	46	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	52	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	62	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	51	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	48	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	66	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	59	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	56	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	33	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	40	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	41	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	36	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	82	Not Applicable	Not Applicable
	"Douglas County, CO"	"08035"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	98	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	64	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	52	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	60	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	57	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	77	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	64	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	61	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	62	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	56	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	49	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	52	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	65	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	79	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	48	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	76	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	79	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	69	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	59	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	77	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	77	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	61	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	72	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	88	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	113	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	81	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	72	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	94	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	52	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	97	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	85	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	68	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	71	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	65	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	85	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	81	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	75	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	86	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	84	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	85	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	92	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	86	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	85	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	93	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	93	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	84	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	97	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	153	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	95	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	83	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	97	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	90	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	93	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	98	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	82	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	74	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	86	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	110	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	103	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	114	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	110	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	112	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	104	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	84	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	87	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	97	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	90	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	114	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	129	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	166	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	108	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	103	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	130	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	116	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"May, 2019"	"2019/05"	111	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	104	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	87	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	116	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	111	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	122	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	104	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	150	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	132	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	118	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	136	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	105	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	116	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	122	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	150	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	139	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	139	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	175	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	224	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
