"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2014"	"2014/05"	32	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	24	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	29	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	22	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	26	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	19	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	19	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	37	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	34	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	29	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	39	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	38	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	32	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	22	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	39	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	39	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	27	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	29	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	19	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	27	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	27	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2016"	"2016/05"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	16	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	21	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	23	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	24	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	31	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	29	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	30	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	23	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	35	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	29	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2017"	"2017/05"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	19	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	20	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	21	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	34	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	40	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	39	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	22	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2018"	"2018/05"	29	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	24	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	19	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	26	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	26	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	23	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	37	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	32	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	33	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	26	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	32	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	30	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	31	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	27	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	28	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	31	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	30	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	33	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	30	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	36	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"Newport County, RI"	"44005"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	62	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	46	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	50	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	47	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	45	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	39	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	48	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	34	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	47	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	65	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	50	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	53	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	54	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	42	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	55	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	59	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	45	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	52	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	35	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	53	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	45	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	48	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	43	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	41	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	41	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	44	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	62	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	53	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	42	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	55	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	63	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	52	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	68	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	66	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	45	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	50	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	54	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	49	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	48	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	45	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	54	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	42	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	74	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	74	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	49	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	63	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	70	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	42	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	64	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	47	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	62	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	69	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	68	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	65	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	52	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	66	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	59	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	55	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	59	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	49	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	59	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	65	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	62	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	47	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	64	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	62	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	52	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	76	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	48	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	55	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	59	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	51	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	66	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	52	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	46	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	64	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	55	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	46	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	47	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	46	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	59	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	70	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	60	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	88	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	77	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	81	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	68	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	61	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	65	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	70	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	72	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	92	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	66	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	55	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	78	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	52	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	71	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	57	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	58	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	56	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	65	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	66	Not Applicable	Not Applicable
	"Providence County, RI"	"44007"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	53	Not Applicable	Not Applicable
