"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lauderdale County, AL"	"01077"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	24	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	15	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	20	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	28	Not Applicable	Not Applicable
	"Lauderdale County, AL"	"01077"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	27	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	18	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"May, 2012"	"2012/05"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	28	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	27	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"May, 2011"	"2011/05"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"May, 2012"	"2012/05"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	17	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	19	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	19	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	17	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	22	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	17	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	24	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	16	Not Applicable	Not Applicable
