"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Kaufman County, TX"	"48257"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	22	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	35	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	44	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	30	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	20	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	34	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Kaufman County, TX"	"48257"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	34	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Kendall County, TX"	"48259"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	19	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	29	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	24	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	24	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	26	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Kerr County, TX"	"48265"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	36	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Kleberg County, TX"	"48273"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	25	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	23	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	20	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Lamar County, TX"	"48277"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	25	Not Applicable	Not Applicable
	"Lamb County, TX"	"48279"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Lamb County, TX"	"48279"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Lamb County, TX"	"48279"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Lamb County, TX"	"48279"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Lampasas County, TX"	"48281"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Lampasas County, TX"	"48281"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Lampasas County, TX"	"48281"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Lampasas County, TX"	"48281"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Lavaca County, TX"	"48285"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Lee County, TX"	"48287"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Leon County, TX"	"48289"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Leon County, TX"	"48289"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	29	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	15	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	18	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	31	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Liberty County, TX"	"48291"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	25	Not Applicable	Not Applicable
	"Limestone County, TX"	"48293"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Limestone County, TX"	"48293"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Limestone County, TX"	"48293"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Limestone County, TX"	"48293"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Llano County, TX"	"48299"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	49	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	36	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	34	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	42	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	39	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	32	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	47	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	34	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	55	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	69	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	66	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	48	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	50	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	48	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	55	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	41	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	49	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	68	Not Applicable	Not Applicable
