"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	103	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	123	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	78	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	92	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	85	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	83	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	65	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	79	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	63	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	81	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	78	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	82	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	91	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	87	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	95	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	86	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	90	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	92	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	81	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	62	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	81	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	79	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	71	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	81	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	89	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	100	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	99	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	74	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	74	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	86	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	68	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	61	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	83	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	82	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	83	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	85	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	87	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	84	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	96	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	79	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	68	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	72	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	83	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	92	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	86	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	90	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	93	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	76	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	93	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	70	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	88	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	81	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	78	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	93	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	74	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	74	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	90	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	125	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	103	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	88	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	87	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	67	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	88	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	73	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	109	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	89	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	90	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	94	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	81	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	105	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	82	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	69	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	75	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	82	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	61	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	80	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	83	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	106	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	88	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	106	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	107	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	112	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	191	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	128	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	94	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	94	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	101	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	96	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	91	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	104	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	114	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	163	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	147	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	140	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	135	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2010"	"2010/05"	145	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	100	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	130	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	135	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	114	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	127	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	135	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	135	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	155	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	163	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	163	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	128	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2011"	"2011/05"	115	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	109	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	131	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	117	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	105	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	119	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	133	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	150	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	143	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	143	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	145	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	137	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2012"	"2012/05"	132	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	114	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	109	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	126	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	144	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	160	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	151	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	165	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	209	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	160	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	161	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	159	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2013"	"2013/05"	151	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	108	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	116	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	126	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	117	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	124	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	134	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	132	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	139	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	159	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	158	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	161	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2014"	"2014/05"	137	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	137	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	142	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	122	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	138	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	157	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	134	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	124	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	192	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	156	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	131	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	184	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2015"	"2015/05"	152	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	146	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	124	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	134	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	120	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	128	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	135	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	136	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	159	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	155	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	129	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	161	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2016"	"2016/05"	121	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	123	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	127	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	128	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	127	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	142	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	133	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	161	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	183	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	171	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	168	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	148	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2017"	"2017/05"	122	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	146	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	150	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	137	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	108	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	151	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	135	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	173	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	175	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	170	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	146	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	141	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2018"	"2018/05"	125	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	120	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	134	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	127	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	130	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	124	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	138	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	126	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	171	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	116	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	134	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	126	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"May, 2019"	"2019/05"	125	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	123	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	126	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	137	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	122	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	140	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	137	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	170	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	159	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	152	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	148	Not Applicable	Not Applicable
	"Hampden County, MA"	"25013"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	342	Not Applicable	Not Applicable
