"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	19	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	20	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	15	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	17	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	13	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	19	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	23	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	19	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Harrison County, TX"	"48203"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	12	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	16	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	23	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	16	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	20	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	22	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	24	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	16	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	20	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	28	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	21	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	20	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	21	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	21	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	32	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	24	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	21	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"May, 2014"	"2014/05"	19	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	18	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	21	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	20	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	19	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	19	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	30	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	26	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	24	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"May, 2015"	"2015/05"	22	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	23	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	25	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	19	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	36	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	11	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	25	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	19	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	22	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	17	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	27	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	25	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	27	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	20	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	19	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	28	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	34	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	36	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	20	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	20	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	22	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	29	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	20	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	17	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	28	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	22	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	26	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	18	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	28	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	28	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	26	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	25	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	22	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	33	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	21	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	31	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	30	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	35	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	24	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	23	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	24	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	32	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Henderson County, TX"	"48213"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	22	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	66	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	37	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	53	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	42	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	35	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	40	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	36	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	50	Not Applicable	Not Applicable
