"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	19	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	19	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	35	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	29	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	22	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	22	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	29	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	20	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	33	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	21	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	32	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	42	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	29	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	30	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	30	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	34	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	39	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	27	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	47	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	34	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	40	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	46	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	41	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	45	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	21	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	33	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	33	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	38	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	27	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	44	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	41	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	27	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	52	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	55	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	35	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	31	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	42	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	35	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	39	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	46	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	36	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	36	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	36	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	41	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	31	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	68	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	55	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	71	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	42	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"May, 2014"	"2014/05"	55	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	43	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	56	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	45	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	65	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	51	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	65	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	75	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	64	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	50	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	58	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	65	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"May, 2015"	"2015/05"	57	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	53	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	64	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	55	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	49	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	48	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	48	Not Applicable	Not Applicable
	"McHenry County, IL"	"17111"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	58	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	21	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	21	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	23	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	18	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	19	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	18	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	16	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	14	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	27	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	28	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	28	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	25	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	23	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	19	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	27	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	20	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	20	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	26	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	24	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	29	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	36	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	25	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	27	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	26	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	17	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	20	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	15	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	20	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	43	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	36	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	25	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	31	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"May, 2014"	"2014/05"	31	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	24	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	29	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	35	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	28	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	29	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	36	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	34	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	38	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	36	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	48	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	33	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"May, 2015"	"2015/05"	24	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	26	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	28	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	39	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	34	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	36	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	40	Not Applicable	Not Applicable
	"McLean County, IL"	"17113"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	31	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	17	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	16	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	24	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	17	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	17	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	17	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	17	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	23	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	13	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	22	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	21	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	21	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	24	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	22	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	20	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	23	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	18	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	21	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	15	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	24	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	25	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	30	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	25	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	24	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	36	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	25	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	23	Not Applicable	Not Applicable
	"Macon County, IL"	"17115"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	24	Not Applicable	Not Applicable
