"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lawrence County, AL"	"01079"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Lawrence County, AL"	"01079"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	27	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	26	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	27	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	27	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	28	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	28	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	32	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	26	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	26	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	26	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	29	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	30	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	31	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	39	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	33	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	30	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	32	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	25	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"May, 2019"	"2019/05"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	28	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	23	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	31	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	30	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	34	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	25	Not Applicable	Not Applicable
	"Lee County, AL"	"01081"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	39	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	26	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	19	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	25	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	26	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	26	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	21	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	21	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	24	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	24	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	30	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	31	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	29	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	26	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	22	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	23	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	19	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Limestone County, AL"	"01083"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	38	Not Applicable	Not Applicable
