"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	46	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	53	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	46	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	50	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	104	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	92	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	91	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	95	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	101	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	73	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	77	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	80	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	84	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	84	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	88	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	95	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	78	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	87	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	91	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	97	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	100	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	76	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	81	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	85	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	90	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	113	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	92	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	87	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	99	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	80	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	88	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	71	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	93	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	65	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	94	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	69	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	74	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	87	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	62	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	75	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	143	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	118	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	117	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	130	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"May, 2010"	"2010/05"	126	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	130	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	120	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	107	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	109	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	128	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	108	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	153	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	139	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	118	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	138	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	130	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"May, 2011"	"2011/05"	131	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	123	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	137	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	129	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	128	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	133	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	122	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	157	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	151	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	124	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	114	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	132	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"May, 2012"	"2012/05"	137	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	117	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	89	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	128	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	108	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	127	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	142	Not Applicable	Not Applicable
	"Kent County, MI"	"26081"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	170	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	11	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"May, 2010"	"2010/05"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	22	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	26	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	14	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	24	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"May, 2011"	"2011/05"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	17	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	15	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	12	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	20	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"May, 2012"	"2012/05"	18	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	16	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	23	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	19	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	29	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	21	Not Applicable	Not Applicable
	"Lapeer County, MI"	"26087"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	17	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	10	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	11	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	13	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	12	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	12	Not Applicable	Not Applicable
	"Leelanau County, MI"	"26089"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	10	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	13	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	10	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	11	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	15	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	16	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	17	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	15	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	14	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	15	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	14	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	14	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	15	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	20	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	13	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	14	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	13	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	18	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	14	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	13	Not Applicable	Not Applicable
	"Lenawee County, MI"	"26091"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	10	Not Applicable	Not Applicable
