"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	14	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"May, 2017"	"2017/05"	13	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	14	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	13	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Orange County, VA"	"51137"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Page County, VA"	"51139"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Patrick County, VA"	"51141"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	21	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	23	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	20	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	21	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	24	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	22	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	20	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	23	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	22	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	20	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"May, 2016"	"2016/05"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	22	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	20	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	21	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"May, 2017"	"2017/05"	27	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	17	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	22	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	25	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	19	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"May, 2018"	"2018/05"	22	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	15	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	18	Not Applicable	Not Applicable
	"Pittsylvania County, VA"	"51143"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Powhatan County, VA"	"51145"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Powhatan County, VA"	"51145"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Powhatan County, VA"	"51145"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Powhatan County, VA"	"51145"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Powhatan County, VA"	"51145"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Prince Edward County, VA"	"51147"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Prince George County, VA"	"51149"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Prince George County, VA"	"51149"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Prince George County, VA"	"51149"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Prince George County, VA"	"51149"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	23	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	29	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	26	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	14	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	32	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	27	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	20	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	25	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	19	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	23	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	21	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	32	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	20	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	25	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	20	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	25	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	18	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	25	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	35	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	30	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	33	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	24	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	27	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	28	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	25	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	22	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	37	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	29	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	18	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	26	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	22	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	30	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	25	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	29	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	34	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	30	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	45	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	24	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	41	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	28	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	24	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	27	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	26	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	35	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	36	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	36	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	39	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	37	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	27	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	35	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	40	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	28	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	27	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	33	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	33	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	37	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	23	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	39	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	48	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	29	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	41	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	30	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	39	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	28	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	38	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	34	Not Applicable	Not Applicable
	"Prince William County, VA"	"51153"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	34	Not Applicable	Not Applicable
