"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	92	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	73	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	86	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	64	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	77	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	71	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	80	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	80	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	85	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	151	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	115	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	131	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	110	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"May, 2013"	"2013/05"	105	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	89	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	88	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	115	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	103	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	103	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	99	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	140	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	116	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	108	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	127	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	108	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"May, 2014"	"2014/05"	110	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	96	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	106	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	104	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	100	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	105	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	127	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	134	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	152	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	122	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	117	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	109	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"May, 2015"	"2015/05"	97	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	92	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	111	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	105	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	105	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	112	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	116	Not Applicable	Not Applicable
	"Lucas County, OH"	"39095"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	120	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	17	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	13	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Madison County, OH"	"39097"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	14	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	32	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	25	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	27	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	29	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	28	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	40	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	40	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	43	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	37	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	29	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	37	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	37	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	31	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	34	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	32	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	29	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	33	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	36	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	38	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	35	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	36	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	37	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	33	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	32	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	27	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	34	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	31	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	33	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	53	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	31	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	42	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	29	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	40	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	40	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	37	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	33	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	48	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	33	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	39	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	42	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	56	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	38	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	38	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	38	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	40	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	36	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	45	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	36	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	44	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	34	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	42	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	43	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	43	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	36	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	33	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	45	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	44	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	41	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	41	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	42	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	30	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	46	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	48	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	32	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	88	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	57	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	76	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	68	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	60	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	43	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	55	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	61	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	50	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	55	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	62	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	63	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	60	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	56	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	71	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	64	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	40	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	51	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	67	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	62	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	61	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	49	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	49	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	68	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	84	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	69	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	59	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	56	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	68	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	58	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	60	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	60	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	55	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	57	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	59	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	51	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	118	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	96	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	93	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	97	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"May, 2013"	"2013/05"	96	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	72	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	79	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	91	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	74	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	103	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	91	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	109	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	95	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	94	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	99	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	96	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"May, 2014"	"2014/05"	84	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	84	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	92	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	83	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	103	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	108	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	119	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	138	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	165	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	94	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	114	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	111	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"May, 2015"	"2015/05"	106	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	75	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	84	Not Applicable	Not Applicable
	"Mahoning County, OH"	"39099"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	95	Not Applicable	Not Applicable
