"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	40	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	59	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	34	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	40	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	30	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	45	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	61	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	84	Not Applicable	Not Applicable
	"Marathon County, WI"	"55073"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	35	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	18	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	18	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	21	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	26	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"Marinette County, WI"	"55075"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Marquette County, WI"	"55077"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Marquette County, WI"	"55077"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	116	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	99	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	87	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	100	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	98	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	106	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	110	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	116	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	104	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	89	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	117	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	100	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	111	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	121	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	106	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	138	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	118	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	131	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	113	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	115	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	115	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	108	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	162	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	150	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	157	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	117	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	135	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	118	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	131	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	157	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	149	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	144	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	137	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	130	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	138	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	147	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	130	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	146	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	184	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	177	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	178	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	155	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	151	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	149	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	166	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	183	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	221	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	208	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	162	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	135	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	152	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	130	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	147	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	116	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	145	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	122	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	128	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	163	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	141	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	173	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	176	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	142	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	190	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	202	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	175	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	151	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	146	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	139	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	110	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	187	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	222	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	222	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	236	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	178	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	223	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	210	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"May, 2019"	"2019/05"	199	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	189	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	207	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	205	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	168	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	249	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	242	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	221	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	233	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	198	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	265	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	274	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	255	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	209	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	225	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	231	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	176	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	254	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	332	Not Applicable	Not Applicable
	"Milwaukee County, WI"	"55079"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	358	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Monroe County, WI"	"55081"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Oconto County, WI"	"55083"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
