"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	94	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	108	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	92	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"May, 2014"	"2014/05"	111	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	85	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	96	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	74	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	86	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	102	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	111	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	121	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	95	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	95	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	103	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"May, 2015"	"2015/05"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	86	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	96	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	91	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	82	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	86	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	101	Not Applicable	Not Applicable
	"El Paso County, CO"	"08041"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	121	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	20	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	20	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	20	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	16	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	51	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	43	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	42	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	36	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	29	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	49	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	42	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	50	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	49	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	37	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	37	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	30	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	50	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	40	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	61	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	32	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	50	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	42	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	48	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	37	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	37	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	43	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	51	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	33	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	49	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	58	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	54	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	49	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	48	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	48	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	58	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	39	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	71	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	53	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	69	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	51	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	74	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	66	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	72	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	67	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	58	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	64	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	55	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	56	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	46	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	65	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	51	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	62	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	72	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	71	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	109	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	79	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	76	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	82	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	58	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	77	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	86	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	64	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	83	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	82	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	79	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	86	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	88	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	97	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	86	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	96	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	83	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	95	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	100	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	96	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	86	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	85	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	90	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	87	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	79	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	78	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	64	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	77	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	83	Not Applicable	Not Applicable
